52.18,-1.68
52.18,-1.52
52.18,-1.36
52.18,-1.2
52.18,-1.04
52.18,-0.88
52.18,-0.72
52.18,-0.56
52.18,-0.4
52.18,-0.24
52.18,-0.08
52.18,0.08
52.18,0.24
52.18,0.4
52.18,0.56
52.18,0.72
52.18,0.88
52.18,1.04
52.18,1.2
52.18,1.36
52.18,1.52
52.34,-3.92
52.34,-3.76
52.34,-3.6
52.34,-3.44
52.34,-3.28
52.34,-3.12
52.34,-2.96
52.34,-2.8
52.34,-2.64
52.34,-2.48
52.34,-2.32
52.34,-2.16
52.34,-2.0
52.34,-1.84
52.34,-1.68
52.34,-1.52
52.34,-1.36
52.34,-1.2
52.34,-1.04
52.34,-0.88
52.34,-0.72
52.34,-0.56
52.34,-0.4
52.34,-0.24
52.34,-0.08
52.34,0.08
52.34,0.24
52.34,0.4
52.34,0.56
52.34,0.72
52.34,0.88
52.34,1.04
52.34,1.2
52.34,1.36
52.34,1.52
52.5,-3.76
52.5,-3.6
52.5,-3.44
52.5,-3.28
52.5,-3.12
52.5,-2.96
52.5,-2.8
52.5,-2.64
52.5,-2.48
52.5,-2.32
52.5,-2.16
52.5,-2.0
52.5,-1.84
52.5,-1.68
52.5,-1.52
52.5,-1.36
52.5,-1.2
52.5,-1.04
52.5,-0.88
52.5,-0.72
52.5,-0.56
52.5,-0.4
52.5,-0.24
52.5,-0.08
52.5,0.08
52.5,0.24
52.5,0.4
52.5,0.56
52.5,0.72
52.5,0.88
52.5,1.04
52.5,1.2
52.5,1.36
52.5,1.52
52.5,1.68
52.66,-3.92
52.66,-3.76
52.66,-3.6
52.66,-3.44
52.66,-3.28
52.66,-3.12
52.66,-2.96
52.66,-2.8
52.66,-2.64
52.66,-2.48
52.66,-2.32
52.66,-2.16
52.66,-2.0
52.66,-1.84
52.66,-1.68
52.66,-1.52
52.66,-1.36
52.66,-1.2
52.66,-1.04
52.66,-0.88
52.66,-0.72
52.66,-0.56
52.66,-0.4
52.66,-0.24
52.66,-0.08
52.66,0.08
52.66,0.24
52.66,0.4
52.66,0.56
52.66,0.72
52.66,0.88
52.66,1.04
52.66,1.2
52.66,1.36
52.66,1.52
52.82,-3.92
52.82,-3.76
52.82,-3.6
52.82,-3.44
52.82,-3.28
52.82,-3.12
52.82,-2.96
52.82,-2.8
52.82,-2.64
52.82,-2.48
52.82,-2.32
52.82,-2.16
52.82,-2.0
52.82,-1.84
52.82,-1.68
52.82,-1.52
52.82,-1.36
52.82,-1.2
52.82,-1.04
52.82,-0.88
52.82,-0.72
52.82,-0.56
52.82,-0.4
52.82,-0.24
52.82,-0.08
52.82,0.56
52.82,0.72
52.82,0.88
52.82,1.04
52.82,1.2
52.98,-4.24
52.98,-4.08
52.98,-3.92
52.98,-3.76
52.98,-3.6
52.98,-3.44
52.98,-3.28
52.98,-3.12
52.98,-2.96
52.98,-2.8
52.98,-2.64
52.98,-2.48
52.98,-2.32
52.98,-2.16
52.98,-2.0
52.98,-1.84
52.98,-1.68
52.98,-1.52
52.98,-1.36
52.98,-1.2
52.98,-1.04
52.98,-0.88
52.98,-0.72
52.98,-0.56
52.98,-0.4
52.98,-0.24
52.98,-0.08
53.14,-4.08
53.14,-3.92
53.14,-3.76
53.14,-3.6
53.14,-3.44
53.14,-3.28
53.14,-3.12
53.14,-2.96
53.14,-2.8
53.14,-2.64
53.14,-2.48
53.14,-2.32
53.14,-2.16
53.14,-2.0
53.14,-1.84
53.14,-1.68
53.14,-1.52
53.14,-1.36
53.14,-1.2
53.14,-1.04
53.14,-0.88
53.14,-0.72
53.14,-0.56
53.14,-0.4
53.14,-0.24
53.14,-0.08
53.14,0.08
53.14,0.24
53.3,-4.4
53.3,-2.64
53.3,-2.48
53.3,-2.32
53.3,-2.16
53.3,-2.0
53.3,-1.84
53.3,-1.68
53.3,-1.52
53.3,-1.36
53.3,-1.2
53.3,-1.04
53.3,-0.88
53.3,-0.72
53.3,-0.56
53.3,-0.4
53.3,-0.24
53.3,-0.08
53.3,0.08
53.46,-2.8
53.46,-2.64
53.46,-2.48
53.46,-2.32
53.46,-2.16
53.46,-2.0
53.46,-1.84
53.46,-1.68
53.46,-1.52
53.46,-1.36
53.46,-1.2
53.46,-1.04
53.46,-0.88
53.46,-0.72
53.46,-0.56
53.46,-0.4
53.46,-0.24
53.46,-0.08
53.62,-2.8
53.62,-2.64
53.62,-2.48
53.62,-2.32
53.62,-2.16
53.62,-2.0
53.62,-1.84
53.62,-1.68
53.62,-1.52
53.62,-1.36
53.62,-1.2
53.62,-1.04
53.62,-0.88
53.78,-2.8
53.78,-2.64
53.78,-2.48
53.78,-2.32
53.78,-2.16
53.78,-2.0
53.78,-1.84
53.78,-1.68
53.78,-1.52
53.78,-1.36
53.78,-1.2
53.78,-1.04
53.78,-0.88
53.78,-0.72
53.78,-0.56
53.78,-0.4
53.78,-0.24
53.94,-2.64
53.94,-2.48
53.94,-2.32
53.94,-2.16
53.94,-2.0
53.94,-1.84
53.94,-1.68
53.94,-1.52
53.94,-1.36
53.94,-1.2
53.94,-1.04
53.94,-0.88
53.94,-0.72
53.94,-0.56
53.94,-0.4
54.1,-2.64
54.1,-2.48
54.1,-2.32
54.1,-2.16
54.1,-2.0
54.1,-1.84
54.1,-1.68
54.1,-1.52
54.1,-1.36
54.1,-1.2
54.1,-1.04
54.1,-0.88
54.1,-0.72
54.1,-0.56
54.1,-0.4
54.26,-7.76
54.26,-7.6
54.26,-7.44
54.26,-7.28
54.26,-6.64
54.26,-6.48
54.26,-6.32
54.26,-6.16
54.26,-6.0
54.26,-3.12
54.26,-2.8
54.26,-2.64
54.26,-2.48
54.26,-2.32
54.26,-2.16
54.26,-2.0
54.26,-1.84
54.26,-1.68
54.26,-1.52
54.26,-1.36
54.26,-1.2
54.26,-1.04
54.26,-0.88
54.26,-0.72
54.26,-0.56
54.42,-7.92
54.42,-7.76
54.42,-7.6
54.42,-7.44
54.42,-7.28
54.42,-6.8
54.42,-6.64
54.42,-6.48
54.42,-6.32
54.42,-6.16
54.42,-6.0
54.42,-5.84
54.42,-3.28
54.42,-3.12
54.42,-2.96
54.42,-2.8
54.42,-2.64
54.42,-2.48
54.42,-2.32
54.42,-2.16
54.42,-2.0
54.42,-1.84
54.42,-1.68
54.42,-1.52
54.42,-1.36
54.42,-1.2
54.42,-1.04
54.42,-0.88
54.42,-0.72
50.5,-4.24
51.26,1.28
51.74,-4.96
51.9,0.96
52.74,1.68
53.5,-3.04
54.14,-0.32
54.66,-7.6
55.14,-6.16
55.94,-6.0
55.78,-5.52
55.74,-6.08
56.58,-2.8
57.54,-7.28
57.66,-7.2
57.38,-6.32
50.82,0.24
51.86,1.28
53.42,-3.08
54.3,-3.4
54.46,-8.16
54.82,-4.56
55.78,-5.36
55.78,-4.72
57.54,-6.16
57.86,-5.68
57.86,-5.36
58.5,-4.56
51.22,-3.76
51.46,-3.2
52.94,0.84
54.5,-3.56
54.94,-5.12
58.02,-6.8
58.18,-5.2
58.62,-4.96
51.46,-3.44
51.62,-4.2
52.26,1.6
54.18,-7.28
54.9,-7.44
56.02,-5.84
56.42,-6.0
54.66,-5.68
56.26,-5.36
51.5,-2.68
56.58,-6.0
54.62,-7.36
54.62,-7.04
54.62,-6.72
54.62,-6.4
54.62,-3.36
54.62,-3.04
54.62,-2.72
54.62,-2.4
54.62,-2.08
54.62,-1.76
54.78,-7.36
54.78,-7.04
54.78,-6.72
54.78,-6.4
54.78,-2.88
54.78,-2.56
54.78,-2.24
54.78,-1.92
54.94,-7.04
54.94,-6.72
54.94,-6.4
54.94,-2.88
54.94,-2.56
54.94,-2.24
54.94,-1.92
55.1,-4.8
55.1,-4.48
55.1,-4.16
55.1,-3.68
55.1,-3.36
55.1,-3.04
55.1,-2.72
55.1,-2.4
55.1,-2.08
55.1,-1.76
55.26,-4.48
55.26,-4.16
55.26,-3.84
55.26,-3.52
55.26,-3.2
55.26,-2.88
55.26,-2.56
55.26,-2.24
55.42,-4.32
55.42,-4.0
55.42,-3.68
55.42,-3.36
55.42,-3.04
55.42,-2.72
55.42,-2.4
55.42,-2.08
55.58,-4.48
55.58,-4.16
55.58,-3.84
55.58,-3.52
55.58,-3.2
55.58,-2.88
55.58,-2.56
55.74,-4.48
55.74,-4.16
55.74,-3.84
55.74,-3.52
55.74,-3.2
55.74,-2.88
55.9,-4.48
55.9,-4.16
55.9,-3.2
56.06,-4.64
56.06,-4.16
56.22,-4.64
56.22,-4.32
56.22,-4.0
56.22,-3.68
56.38,-4.8
56.38,-4.48
56.38,-4.16
56.38,-3.84
56.38,-3.52
56.54,-4.96
56.54,-4.64
56.54,-4.32
56.54,-4.0
56.54,-3.68
56.54,-3.36
56.7,-4.96
56.7,-4.64
56.7,-4.32
56.7,-4.0
56.7,-3.68
56.7,-3.36
56.7,-3.04
56.86,-5.6
56.86,-5.12
56.86,-4.8
56.86,-4.48
56.86,-4.16
56.86,-3.84
56.86,-3.52
56.86,-3.04
56.86,-2.56
57.02,-5.44
57.02,-5.12
57.02,-4.8
57.02,-4.48
57.02,-4.16
57.02,-3.84
57.02,-3.52
57.02,-3.2
57.02,-2.88
57.02,-2.56
57.18,-5.28
57.18,-4.96
57.18,-4.64
57.18,-4.32
57.18,-4.0
57.18,-3.68
57.18,-3.36
57.18,-2.88
57.18,-2.56
57.34,-5.44
57.34,-5.12
57.34,-4.8
57.34,-4.16
57.34,-3.84
57.34,-3.52
57.34,-3.2
57.34,-2.88
57.34,-2.56
57.5,-5.44
57.5,-5.12
57.5,-4.8
57.66,-5.44
57.66,-5.12
57.66,-4.8
57.82,-4.8
57.98,-5.12
57.98,-4.8
57.98,-4.48
58.14,-4.8
58.14,-4.48
58.3,-4.48
58.3,-4.16
50.14,-5.12
50.42,-5.04
50.78,-2.88
50.82,-0.56
51.14,-4.24
52.82,-4.08
52.9,-4.56
53.34,0.16
53.38,-4.56
53.82,-0.16
54.5,-5.52
54.98,-4.24
54.98,-3.92
54.98,-1.52
55.46,-1.68
56.34,-6.16
56.74,-5.84
57.86,-5.52
58.18,-6.96
58.18,-6.48
58.34,-3.6
58.46,-3.2
50.98,0.96
51.62,-4.92
54.54,-0.8
55.14,-6.8
55.46,-5.68
57.06,-2.32
57.22,-6.16
57.22,-5.84
56.98,-7.44
57.54,-2.0
57.7,-5.68
57.62,-3.6
58.54,-4.12
50.22,-5.36
50.34,-4.04
50.5,-3.52
51.14,1.28
52.78,0.36
53.3,-3.76
53.42,0.16
54.18,-2.92
54.82,-3.28
55.9,-5.28
55.62,-2.0
55.94,-5.04
55.94,-3.28
56.42,-5.36
57.38,-5.68
58.5,-4.88
50.34,-4.52
50.66,-2.48
50.7,-1.08
50.9,-4.52
51.38,-2.92
51.34,1.04
51.58,-4.0
51.74,-4.48
52.58,-4.04
53.02,0.16
53.26,-3.6
54.66,-3.44
54.66,-1.36
55.06,-5.04
55.02,-7.12
55.14,-6.64
55.3,-1.68
55.9,-4.96
55.94,-2.64
56.38,-2.88
57.22,-2.16
58.02,-5.2
58.34,-6.48
58.26,-5.2
58.46,-6.24
50.82,-0.84
51.38,1.24
51.98,-4.92
52.86,-4.48
54.98,-4.08
56.58,-5.84
57.22,-5.68
57.58,-6.16
57.54,-3.92
58.22,-6.84
50.66,-1.32
53.66,0.04
53.9,-3.0
54.82,-6.0
57.54,-3.6
57.58,-1.88
58.54,-3.8
55.14,-6.48
55.34,-5.56
56.5,-5.36
57.46,-5.84
58.02,-6.64
57.98,-4.0
50.98,0.92
51.22,-3.88
51.22,-3.56
51.46,-3.24
51.62,0.92
52.78,1.48
56.42,-2.96
56.54,-2.72
58.14,-3.68
58.3,-3.36
50.18,-5.32
53.14,-4.4
54.94,-3.68
55.34,-4.76
55.82,-5.4
56.1,-4.84
56.22,-3.04
58.54,-3.48
50.98,0.76
51.34,0.72
53.26,-3.32
53.38,-3.08
54.1,-6.32
54.34,-6.76
54.54,-5.56
54.9,-1.36
56.06,-3.36
56.58,-6.12
57.54,-6.6
50.18,-5.48
50.82,-1.48
50.74,-1.36
50.82,-1.64
54.22,-0.44
55.86,-2.16
56.7,-5.44
56.7,-2.56
58.54,-3.64
58.58,-3.12
50.74,-2.96
50.74,-1.84
51.54,0.56
51.54,0.72
51.7,-2.48
52.26,-4.2
53.26,-4.28
53.7,-2.92
54.1,-6.16
54.26,-5.68
56.3,-3.16
56.66,-5.2
57.3,-5.52
57.62,-3.12
57.62,-2.64
57.62,-2.48
57.62,-2.32
57.78,-4.24
57.78,-4.08
50.54,-4.76
50.74,-2.0
51.7,-4.08
51.98,-4.76
52.78,0.04
53.26,-2.84
53.58,-0.28
54.42,-6.96
54.94,-4.48
56.06,-3.68
57.5,-4.32
57.62,-2.96
57.62,-2.16
50.26,-4.88
50.26,-3.76
51.38,-2.8
51.7,0.88
52.02,1.36
53.58,-0.6
53.62,-0.4
53.78,-2.96
54.26,-5.84
54.42,-5.68
54.62,-1.28
54.78,-5.92
54.94,-3.2
55.9,-4.64
55.86,-2.32
56.06,-3.84
56.22,-5.12
56.54,-5.28
57.5,-4.16
58.14,-3.84
50.74,-3.12
50.9,-1.36
51.38,0.4
51.38,0.56
51.54,-3.12
51.7,-4.72
51.7,-2.64
51.7,0.72
51.86,-5.04
52.46,-3.96
52.82,1.36
52.98,0.08
53.14,-4.24
53.58,-0.76
53.9,-2.84
53.94,-0.24
54.1,-6.48
54.1,-6.0
54.26,-2.96
54.42,-7.12
54.78,-7.52
54.94,-3.04
55.42,-4.64
55.58,-4.64
55.74,-2.08
56.18,-5.2
56.22,-4.96
56.86,-5.28
57.66,-4.48
57.66,-4.32
57.66,-3.52
57.66,-2.08
57.98,-4.16
58.3,-4.96
55.06,-6.32
55.54,-1.84
55.7,-2.16
55.86,-3.6
55.86,-2.8
55.86,-2.48
57.3,-2.16
57.62,-3.28
57.62,-2.8
58.42,-4.08
50.66,-2.0
51.62,-3.72
52.62,-4.12
51.94,-5.2
54.54,-0.92
54.18,-7.6
